id_estate,estate_name,long_lat,lon,lat,precise,confidence,comprehension
46107,上海市宝山区淞南新村,"(121.48934971011002, 31.350794264496766)",121.48934971011002,31.350794264496766,1,70,100
46108,上海市宝山区淞南老五村,"(121.49163742475228, 31.34488479304042)",121.49163742475228,31.34488479304042,1,70,100
46109,上海市黄浦区淞园大厦,"(121.48424985006879, 31.245282310810335)",121.48424985006879,31.245282310810335,0,50,100
46110,上海市宝山区淞宏苑,"(121.49105496345962, 31.349397961338997)",121.49105496345962,31.349397961338997,1,70,100
46111,上海市宝山区淞宝路160弄,"(121.50621593504317, 31.387825852473508)",121.50621593504317,31.387825852473508,1,80,100
46112,上海市青浦区淞浦花园,"(121.14496991997181, 31.149956038552805)",121.14496991997181,31.149956038552805,1,70,100
46113,上海市宝山区淞浦苑,"(121.50031101360388, 31.357102000254823)",121.50031101360388,31.357102000254823,0,50,100
46114,上海市宝山区淞滨支路120弄,"(121.4935190154735, 31.375068983435497)",121.4935190154735,31.375068983435497,1,70,100
46115,上海市宝山区淞滨支路40弄,"(121.49327800010516, 31.374365120136748)",121.49327800010516,31.374365120136748,1,80,100
46116,上海市宝山区淞滨路110弄,"(121.50501481074579, 31.379519030481475)",121.50501481074579,31.379519030481475,1,70,100
46117,上海市宝山区淞滨路141弄,"(121.50283597073133, 31.379625853041468)",121.50283597073133,31.379625853041468,1,80,100
46118,上海市宝山区淞滨路160号,"(121.5026754435367, 31.378535887221478)",121.5026754435367,31.378535887221478,1,80,100
46119,上海市宝山区淞滨路165弄,"(121.5021672721097, 31.379235711178445)",121.5021672721097,31.379235711178445,1,70,100
46120,上海市宝山区淞滨路48弄,"(121.506462250414, 31.380542703100215)",121.506462250414,31.380542703100215,1,80,100
46121,上海市宝山区淞滨路77弄,"(121.50523597356234, 31.380719197240705)",121.50523597356234,31.380719197240705,1,70,100
46122,上海市宝山区淞滨路803弄,"(121.49539800110871, 31.376887965983872)",121.49539800110871,31.376887965983872,1,80,100
46123,上海市宝山区淞滨路860弄,"(121.49453356171645, 31.37462340436387)",121.49453356171645,31.37462340436387,1,80,100
46124,上海市长宁区淞虹公寓,"(121.36476524605055, 31.21881415987524)",121.36476524605055,31.21881415987524,1,70,100
46125,上海市长宁区淞虹新苑,"(121.36967035345724, 31.219639945685184)",121.36967035345724,31.219639945685184,1,70,100
46126,上海市长宁区淞虹苑,"(121.36928893293769, 31.218572120488528)",121.36928893293769,31.218572120488528,1,70,100
46127,上海市黄浦区淡水公寓,"(121.48075921451812, 31.21862516075218)",121.48075921451812,31.21862516075218,1,70,100
46128,上海市黄浦区淡水湾花园,"(121.48189610997154, 31.216425547307157)",121.48189610997154,31.216425547307157,1,70,100
46129,上海市黄浦区淡水路266弄,"(121.479712688599, 31.22229629234508)",121.479712688599,31.22229629234508,1,80,100
46130,上海市黄浦区淡水路442弄,"(121.47985075815586, 31.21819674588596)",121.47985075815586,31.21819674588596,1,80,100
46131,上海市长宁区淮新大楼,"(121.43652602239294, 31.206706636598753)",121.43652602239294,31.206706636598753,1,70,100
46132,上海市长宁区淮海世纪花苑,"(121.43289570033546, 31.205772479663093)",121.43289570033546,31.205772479663093,1,70,100
46133,上海市徐汇区淮海中路1270弄,"(121.4583729920567, 31.220249706933842)",121.4583729920567,31.220249706933842,1,80,100
46134,上海市徐汇区淮海中路1412弄,"(121.4545782800909, 31.21730122972585)",121.4545782800909,31.21730122972585,1,80,100
46135,上海市徐汇区淮海中路1493号,"(121.45257398083704, 31.215322710078773)",121.45257398083704,31.215322710078773,1,80,100
46136,上海市徐汇区淮海中路1710弄,"(121.44804714988061, 31.21320995761629)",121.44804714988061,31.21320995761629,1,80,100
46137,上海市徐汇区淮海中路1735弄,"(121.44931358098859, 31.212768276380544)",121.44931358098859,31.212768276380544,0,80,99
46138,上海市徐汇区淮海中路1751号,"(121.44805837869947, 31.21248502948153)",121.44805837869947,31.21248502948153,1,80,100
46139,上海市徐汇区淮海中路1755号,"(121.44776840568086, 31.212329681493085)",121.44776840568086,31.212329681493085,1,80,100
46140,上海市徐汇区淮海中路1763号,"(121.44729814274639, 31.212029331023107)",121.44729814274639,31.212029331023107,1,80,100
46141,上海市徐汇区淮海中路1885号,"(121.44393443776427, 31.209822304601055)",121.44393443776427,31.209822304601055,1,80,100
46142,上海市黄浦区淮海中路542号,"(121.47516663390464, 31.227034866380524)",121.47516663390464,31.227034866380524,1,80,100
46143,上海市黄浦区淮海中路697弄,"(121.47185341369219, 31.22467402422088)",121.47185341369219,31.22467402422088,1,80,100
46144,上海市长宁区淮海名邸,"(121.43098680112675, 31.20685905973429)",121.43098680112675,31.20685905973429,1,70,100
46145,上海市黄浦区淮海大厦,"(121.48314870717465, 31.230309344869244)",121.48314870717465,31.230309344869244,1,75,100
46146,上海市徐汇区淮海大楼,"(121.45610270454134, 31.219660559355184)",121.45610270454134,31.219660559355184,1,70,100
46147,上海市黄浦区淮海晶华苑,"(121.48569998465354, 31.229765883706154)",121.48569998465354,31.229765883706154,1,70,100
46148,上海市长宁区淮海花园,"(121.4354188608519, 31.20661845653574)",121.4354188608519,31.20661845653574,1,70,100
46149,上海市徐汇区淮海鑫城苑,"(121.43128378092835, 31.20283667370585)",121.43128378092835,31.20283667370585,1,70,100
46150,上海市嘉定区深城投十一街区,"(121.28127098279795, 31.3344838665588)",121.28127098279795,31.3344838665588,0,50,100
46151,上海市长宁区清宁小区,"(121.41362965223242, 31.225861593711766)",121.41362965223242,31.225861593711766,1,70,100
46152,上海市徐汇区清枫大楼,"(121.46277127549466, 31.20514447819837)",121.46277127549466,31.20514447819837,1,70,100
46153,上海市宝山区清水蓝湾,"(121.40385851370873, 31.30659822566091)",121.40385851370873,31.30659822566091,1,70,100
46154,上海市嘉定区清水颐园,"(121.244815948592, 31.37511800393996)",121.244815948592,31.37511800393996,1,70,100
46155,上海市青浦区清河湾佳苑(一期),"(121.10785804477699, 31.171693398970653)",121.10785804477699,31.171693398970653,1,70,100
46156,上海市青浦区清河湾佳苑(二期),"(121.10785804477699, 31.171693398970653)",121.10785804477699,31.171693398970653,1,70,100
46157,上海市嘉定区清河路115号,"(121.25232991486078, 31.38878084590985)",121.25232991486078,31.38878084590985,1,80,100
46158,上海市嘉定区清河路117弄,"(121.2519616096017, 31.38861954888499)",121.2519616096017,31.38861954888499,1,80,100
46159,上海市嘉定区清河路153弄,"(121.25032435797921, 31.387816103660047)",121.25032435797921,31.387816103660047,0,80,99
46160,上海市嘉定区清河路173号,"(121.24908415739212, 31.387188748025256)",121.24908415739212,31.387188748025256,1,80,100
46161,上海市嘉定区清河路177号,"(121.24875591655878, 31.387060432642166)",121.24875591655878,31.387060432642166,1,80,100
46162,上海市嘉定区清河路179号,"(121.24842489097834, 31.38688402760127)",121.24842489097834,31.38688402760127,1,80,100
46163,上海市嘉定区清河路387号,"(121.24391072612961, 31.383966937930165)",121.24391072612961,31.383966937930165,1,80,100
46164,上海市嘉定区清河路393号,"(121.24338728350895, 31.383657736937852)",121.24338728350895,31.383657736937852,1,80,100
46165,上海市嘉定区清河路397号,"(121.24291351718298, 31.383271311321423)",121.24291351718298,31.383271311321423,1,80,100
46166,上海市嘉定区清河路453弄,"(121.24097353660363, 31.381644360173592)",121.24097353660363,31.381644360173592,1,80,100
46167,上海市嘉定区清河路54弄,"(121.25403229363273, 31.39037700090672)",121.25403229363273,31.39037700090672,1,80,100
46168,上海市嘉定区清河路631弄,"(121.24147613853647, 31.381950562106493)",121.24147613853647,31.381950562106493,1,70,100
46169,上海市普陀区清涧七街坊,"(121.39215341325261, 31.26465493270249)",121.39215341325261,31.26465493270249,1,70,100
46170,上海市普陀区清涧三街坊,"(121.39310786285698, 31.267111377050355)",121.39310786285698,31.267111377050355,1,70,100
46171,上海市普陀区清涧二街坊,"(121.38946047299481, 31.26651951514113)",121.38946047299481,31.26651951514113,1,70,100
46172,上海市普陀区清涧八街坊,"(121.39545279956022, 31.26434147733105)",121.39545279956022,31.26434147733105,1,70,100
46173,上海市普陀区清涧六街坊,"(121.39562689116805, 31.26328234228167)",121.39562689116805,31.26328234228167,1,70,100
46174,上海市普陀区清涧四街坊,"(121.39549412161368, 31.267014997185363)",121.39549412161368,31.267014997185363,1,70,100
46175,上海市浦东区清溪苑,"(121.58058485160323, 31.349547144967783)",121.58058485160323,31.349547144967783,1,70,100
46176,上海市徐汇区清真小区,"(121.4653134800879, 31.20478148170205)",121.4653134800879,31.20478148170205,1,70,100
46177,上海市徐汇区清真路1615弄,"(121.46325267741746, 31.204531452665336)",121.46325267741746,31.204531452665336,1,80,100
46178,上海市徐汇区清真路69号,"(121.46565708194547, 31.205466780226125)",121.46565708194547,31.205466780226125,1,80,100
46179,上海市徐汇区清真路71号,"(121.4655257496799, 31.20542863529076)",121.4655257496799,31.20542863529076,1,80,100
46180,上海市徐汇区清真路73号,"(121.46536998350447, 31.205339836292)",121.46536998350447,31.205339836292,1,80,100
46181,上海市徐汇区清真路77号,"(121.46545208862808, 31.205298911507704)",121.46545208862808,31.205298911507704,1,80,100
46182,上海市浦东区清风丽苑,"(121.81688303803631, 30.914587876629806)",121.81688303803631,30.914587876629806,1,70,100
46183,上海市浦东区清风佳苑,"(121.82056357537179, 30.91621240961506)",121.82056357537179,30.91621240961506,0,50,100
46184,上海市浦东区清风名苑,"(121.82056357537179, 30.91621240961506)",121.82056357537179,30.91621240961506,0,50,100
46185,上海市浦东区清风花苑,"(121.82056357537179, 30.91621240961506)",121.82056357537179,30.91621240961506,0,50,100
46186,上海市浦东区清风雅苑,"(121.71026971468726, 31.204398638946344)",121.71026971468726,31.204398638946344,1,70,100
46187,上海市闵行区清馨苑,"(121.3869572548607, 31.093795838219265)",121.3869572548607,31.093795838219265,1,70,100
46188,上海市松江区渔洋苑,"(121.23832937433501, 31.09353260283829)",121.23832937433501,31.09353260283829,1,70,100
46189,上海市黄浦区渔阳里,"(121.47461372686324, 31.226263030942814)",121.47461372686324,31.226263030942814,1,70,100
46190,上海市黄浦区渔阳里北区,"(121.47651040911701, 31.227798898450967)",121.47651040911701,31.227798898450967,1,70,100
46191,上海市嘉定区温宿路16弄,"(121.2556133113303, 31.394669344383797)",121.2556133113303,31.394669344383797,1,80,100
46192,上海市嘉定区温宿路47弄,"(121.25394390037056, 31.392177112129644)",121.25394390037056,31.392177112129644,1,80,100
46193,上海市嘉定区温宿路55弄,"(121.25274762692291, 31.39275946866137)",121.25274762692291,31.39275946866137,1,75,100
46194,上海市嘉定区温宿路67弄,"(121.25179425528518, 31.3923398671608)",121.25179425528518,31.3923398671608,0,80,99
46195,上海市杨浦区渭南苑,"(121.5416139331555, 31.26961644700771)",121.5416139331555,31.26961644700771,1,70,100
46196,上海市杨浦区渭南路141号,"(121.54427561238157, 31.2663416471724)",121.54427561238157,31.2663416471724,1,80,100
46197,上海市杨浦区渭南路145弄,"(121.54419557336062, 31.26659436620246)",121.54419557336062,31.26659436620246,1,80,100
46198,上海市杨浦区渭南路185号,"(121.54402336819437, 31.266610339565517)",121.54402336819437,31.266610339565517,1,80,100
46199,上海市浦东区港城新苑,"(121.58730525478447, 31.358443145608994)",121.58730525478447,31.358443145608994,1,70,100
46200,上海市浦东区港机新村,"(121.51464626276267, 31.197175605548942)",121.51464626276267,31.197175605548942,1,70,100
46201,上海市崇明区港沿公路1181号,"(121.66362843498148, 31.59469919509466)",121.66362843498148,31.59469919509466,1,80,100
46202,上海市浦东区港驳小区,"(121.53289560868951, 31.219864920100306)",121.53289560868951,31.219864920100306,1,70,100
46203,上海市黄浦区港龙公寓,"(121.49530924852432, 31.22608107201127)",121.49530924852432,31.22608107201127,1,70,100
46204,上海市崇明区湄洲一村,"(121.41408428465101, 31.625722841471422)",121.41408428465101,31.625722841471422,1,70,100
46205,上海市徐汇区湖南公寓,"(121.4448046263118, 31.214880536953377)",121.4448046263118,31.214880536953377,1,70,100
46206,上海市普陀区湖南大厦,"(121.43817602995367, 31.2435627985863)",121.43817602995367,31.2435627985863,1,75,100
46207,上海市徐汇区湖南路100弄,"(121.44735500548518, 31.215044914110813)",121.44735500548518,31.215044914110813,1,80,100
46208,上海市徐汇区湖南路20弄,"(121.44803628038395, 31.215472030861566)",121.44803628038395,31.215472030861566,1,70,100
46209,上海市徐汇区湖南路298弄,"(121.44472620424077, 31.214974885925432)",121.44472620424077,31.214974885925432,1,80,100
46210,上海市徐汇区湖南路4弄,"(0, 0)",0.0,0.0,0,0,0
46211,上海市长宁区湖南路579弄,"(121.44002474269321, 31.214130374312717)",121.44002474269321,31.214130374312717,1,80,100
46212,上海市闵行区湖山在望花园,"(121.41352257421563, 31.073184405390844)",121.41352257421563,31.073184405390844,0,50,100
46213,上海市青浦区湖畔佳苑(公寓),"(121.3121735906467, 31.176886233906426)",121.3121735906467,31.176886233906426,1,70,100
46214,上海市青浦区湖畔佳苑(别墅),"(121.3121735906467, 31.176886233906426)",121.3121735906467,31.176886233906426,1,70,100
46215,上海市嘉定区湖畔天下,"(121.31167296498597, 31.318252903907375)",121.31167296498597,31.318252903907375,1,70,100
46216,上海市嘉定区湖畔天下(别墅),"(121.31167296498597, 31.318252903907375)",121.31167296498597,31.318252903907375,1,70,100
46217,上海市嘉定区湖畔天下(商业类),"(121.31167296498597, 31.318252903907375)",121.31167296498597,31.318252903907375,1,70,57
46218,上海市嘉定区湖畔天下一期,"(121.3109995951757, 31.319286813348967)",121.3109995951757,31.319286813348967,1,70,100
46219,上海市嘉定区湖畔天下三期,"(121.31306111649056, 31.32021520890995)",121.31306111649056,31.32021520890995,1,70,100
46220,上海市嘉定区湖畔天下二期,"(121.31334318442067, 31.3158571915688)",121.31334318442067,31.3158571915688,1,70,100
46221,上海市松江区湖畔尚品,"(121.2206735388586, 31.03916069279749)",121.2206735388586,31.03916069279749,1,70,100
46222,上海市闵行区湘府花园,"(121.41575980408822, 31.190710480542815)",121.41575980408822,31.190710480542815,1,70,100
46223,上海市长宁区湘江大厦,"(121.4266380143224, 31.19890878898179)",121.4266380143224,31.19890878898179,1,75,100
46224,上海市宝山区湘源大厦,"(121.48582547793329, 31.350964261878012)",121.48582547793329,31.350964261878012,1,75,100
46225,上海市浦东区源城锦翠苑,"(121.50501274464311, 31.157293032185983)",121.50501274464311,31.157293032185983,0,50,100
