id_estate,estate_name,long_lat,lon,lat,precise,confidence,comprehension
6371,北京市海淀区苏州街77号院,"(116.3110080401868, 39.97910276631695)",116.3110080401868,39.97910276631695,1,80,100
6372,北京市房山区苏庄一里小区,"(116.12743302108423, 39.733887239936266)",116.12743302108423,39.733887239936266,1,70,100
6373,北京市房山区苏庄东街,"(116.13471953639788, 39.733122333021804)",116.13471953639788,39.733122333021804,0,30,100
6374,北京市房山区苏庄二里,"(116.13376993764328, 39.73378091089625)",116.13376993764328,39.73378091089625,1,70,100
6375,北京市通州区苏荷时代,"(116.65146798440168, 39.89780734766176)",116.65146798440168,39.89780734766176,1,70,100
6376,北京市丰台区苗圃东里,"(116.40911899171448, 39.850218165743264)",116.40911899171448,39.850218165743264,1,70,100
6377,北京市海淀区苗圃宿舍,"(116.29284600955552, 40.04704927456406)",116.29284600955552,40.04704927456406,0,50,100
6378,北京市海淀区苗圃宿舍家属楼,"(116.28438073775169, 39.904546599127016)",116.28438073775169,39.904546599127016,0,50,100
6379,北京市丰台区苗圃西里,"(116.40671997701952, 39.84879910720592)",116.40671997701952,39.84879910720592,1,70,100
6380,北京市西城区英嘉公寓,"(116.38442610036455, 39.9075241886484)",116.38442610036455,39.9075241886484,1,70,100
6381,北京市朝阳区英特公寓,"(116.44445150335513, 39.974094129220646)",116.44445150335513,39.974094129220646,0,50,100
6382,北京市石景山区苹果园南路甲23号院,"(116.20263709227693, 39.93692314521721)",116.20263709227693,39.93692314521721,1,80,100
6383,北京市石景山区苹果园小区一区,"(116.1988528904856, 39.93682964938225)",116.1988528904856,39.93682964938225,1,70,100
6384,北京市石景山区苹果园小区三区,"(116.18823689562977, 39.935723940723115)",116.18823689562977,39.935723940723115,1,70,100
6385,北京市石景山区苹果园小区二区,"(116.19390735933095, 39.93658525951325)",116.19390735933095,39.93658525951325,1,70,100
6386,北京市石景山区苹果园小区四区,"(116.18771551911179, 39.93383017658912)",116.18771551911179,39.93383017658912,1,70,100
6387,北京市朝阳区苹果派,"(116.58476897994692, 39.93558507754611)",116.58476897994692,39.93558507754611,1,70,100
6388,北京市朝阳区苹果社区北区,"(116.47656853042282, 39.905457504365735)",116.47656853042282,39.905457504365735,1,70,100
6389,北京市朝阳区苹果社区南区,"(116.4776739851834, 39.904424069471716)",116.4776739851834,39.904424069471716,1,70,100
6390,北京市石景山区茂华景上景,"(116.20981599059047, 39.92362905511567)",116.20981599059047,39.92362905511567,0,50,100
6391,北京市石景山区茂华景公阁,"(116.20927440219849, 39.92381186382019)",116.20927440219849,39.92381186382019,1,70,100
6392,北京市石景山区茂华景公院,"(116.20650097376699, 39.9253280573477)",116.20650097376699,39.9253280573477,1,70,100
6393,北京市石景山区茂华景公馆,"(116.20981599059047, 39.92362905511567)",116.20981599059047,39.92362905511567,0,50,100
6394,北京市海淀区茂林居,"(116.33822229544214, 39.91373389514248)",116.33822229544214,39.91373389514248,1,70,100
6395,北京市西城区茗筑,"(116.32854601798032, 39.881631096611535)",116.32854601798032,39.881631096611535,1,70,100
6396,北京市怀柔区茶坞铁路,"(0, 0)",0.0,0.0,0,0,0
6397,北京市西城区茶贸国际中心,"(116.33607345883172, 39.88827133001344)",116.33607345883172,39.88827133001344,0,50,100
6398,北京市东城区草厂头条7号院,"(116.41482556729716, 39.90299403312562)",116.41482556729716,39.90299403312562,1,70,100
6399,北京市东城区草厂胡同,"(116.40417211310158, 39.94818450968464)",116.40417211310158,39.94818450968464,0,30,100
6400,北京市东城区草园胡同,"(116.42961670650226, 39.94866228063758)",116.42961670650226,39.94866228063758,0,30,100
6401,北京市西城区草岚子胡同,"(116.38836912257005, 39.93193739701756)",116.38836912257005,39.93193739701756,0,30,100
6402,北京市丰台区草桥东路16号楼,"(116.36653751393051, 39.851501483255944)",116.36653751393051,39.851501483255944,1,80,100
6403,北京市丰台区草桥欣园18号院,"(116.3668672818832, 39.85007178818312)",116.3668672818832,39.85007178818312,1,70,100
6404,北京市丰台区草桥欣园20号院,"(116.36643699354394, 39.848392439766606)",116.36643699354394,39.848392439766606,1,70,100
6405,北京市丰台区草桥欣园三区,"(116.36442002818238, 39.848624059778984)",116.36442002818238,39.848624059778984,1,70,100
6406,北京市丰台区草桥欣园四区,"(116.35944072074058, 39.84909491417699)",116.35944072074058,39.84909491417699,1,70,100
6407,北京市丰台区草桥物业小区,"(116.36765904835971, 39.8558639172356)",116.36765904835971,39.8558639172356,1,70,100
6408,北京市丰台区草桥矿冶小区,"(116.36095176043891, 39.855483601882035)",116.36095176043891,39.855483601882035,1,70,100
6409,北京市通州区荔景园,"(116.7101730579537, 39.918452936845384)",116.7101730579537,39.918452936845384,1,70,100
6410,北京市通州区荔景园新区,"(116.70874529117614, 39.918422915979846)",116.70874529117614,39.918422915979846,0,50,100
6411,北京市通州区荞馨园,"(116.69967285467811, 39.90298932832627)",116.69967285467811,39.90298932832627,1,70,100
6412,北京市朝阳区荟康苑,"(116.59114102025138, 39.92411107973001)",116.59114102025138,39.92411107973001,1,70,100
6413,北京市海淀区荣上居,"(116.3454530259836, 39.98545132304814)",116.3454530259836,39.98545132304814,1,70,100
6414,北京市西城区荣丰2008,"(116.34332601819709, 39.90028007088735)",116.34332601819709,39.90028007088735,1,70,100
6415,北京市亦庄开发区荣京丽都,"(116.51771011430485, 39.8007579628502)",116.51771011430485,39.8007579628502,0,50,100
6416,北京市西城区荣宁园,"(116.3585434931972, 39.87954286155828)",116.3585434931972,39.87954286155828,1,70,100
6417,北京市朝阳区荣尊堡国际俱乐部公寓,"(116.41989236969565, 40.01476065261304)",116.41989236969565,40.01476065261304,1,70,100
6418,北京市房山区荣景公寓,"(116.0193279716053, 39.5898963649797)",116.0193279716053,39.5898963649797,1,70,100
6419,北京市房山区荣鹏花园,"(116.14937260604609, 39.731736004134184)",116.14937260604609,39.731736004134184,1,70,100
6420,北京市昌平区药研宿舍楼,"(116.41068330092955, 40.18671579487809)",116.41068330092955,40.18671579487809,0,50,100
6421,北京市顺义区莫奈花园,"(116.53901333964342, 40.10765492184566)",116.53901333964342,40.10765492184566,1,70,100
6422,北京市海淀区莱圳家园,"(116.35253499713262, 40.05025106178774)",116.35253499713262,40.05025106178774,1,70,100
6423,北京市亦庄开发区莱茵河畔,"(116.47969750817518, 39.80339725076028)",116.47969750817518,39.80339725076028,1,70,100
6424,北京市通州区莱茵湾一期,"(116.64059399620339, 40.02585784669797)",116.64059399620339,40.02585784669797,1,70,100
6425,北京市顺义区莱蒙湖别墅,"(116.54982049391177, 40.074251214191385)",116.54982049391177,40.074251214191385,1,70,100
6426,北京市丰台区莲怡园一区,"(116.30745353511438, 39.891837000963065)",116.30745353511438,39.891837000963065,1,70,100
6427,北京市丰台区莲怡园二区,"(116.30306010252617, 39.89098258840215)",116.30306010252617,39.89098258840215,0,50,100
6428,北京市丰台区莲怡园北路1号院,"(116.30375476217705, 39.89245342801263)",116.30375476217705,39.89245342801263,1,80,100
6429,北京市亦庄开发区莲水怡园,"(116.55395458569924, 39.768071669446115)",116.55395458569924,39.768071669446115,1,70,100
6430,北京市海淀区莲熙嘉园,"(116.305021193285, 39.90225599834036)",116.305021193285,39.90225599834036,1,70,100
6431,北京市顺义区莲竹花园,"(116.56568888108443, 40.076307098129405)",116.56568888108443,40.076307098129405,1,70,100
6432,北京市顺义区莲竹馨晴,"(116.56451138222195, 40.07623028828347)",116.56451138222195,40.07623028828347,1,70,100
6433,北京市海淀区莲花小区,"(116.31153489636841, 39.90236081955604)",116.31153489636841,39.90236081955604,1,70,100
6434,北京市西城区莲花池东路,"(116.35639833963937, 39.904396256385375)",116.35639833963937,39.904396256385375,0,30,100
6435,北京市西城区莲花池东路24号院,"(116.34586121600734, 39.90200359649252)",116.34586121600734,39.90200359649252,1,80,100
6436,北京市海淀区莲花池东路9号院,"(116.33936970107004, 39.90410442585298)",116.33936970107004,39.90410442585298,1,80,100
6437,北京市西城区莲花池东路甲5号院,"(116.34536723780741, 39.903719744526605)",116.34536723780741,39.903719744526605,1,80,100
6438,北京市丰台区莲花池南里,"(116.32084349738501, 39.89436675208941)",116.32084349738501,39.89436675208941,1,70,100
6439,北京市丰台区莲花池西路23号,"(116.31175695749047, 39.898787189788)",116.31175695749047,39.898787189788,1,80,100
6440,北京市丰台区莲花池西路6号院,"(116.31527571000362, 39.8995146067029)",116.31527571000362,39.8995146067029,1,80,100
6441,北京市丰台区莲花池西里6号院,"(116.31524929982163, 39.89865032687507)",116.31524929982163,39.89865032687507,1,70,100
6442,北京市丰台区莲香园,"(116.3079825472292, 39.89433969605549)",116.3079825472292,39.89433969605549,1,70,100
6443,北京市丰台区莲馨嘉园,"(116.31261681552462, 39.89674328165547)",116.31261681552462,39.89674328165547,1,70,100
6444,北京市东城区菊儿胡同,"(116.41218005757027, 39.945526423856684)",116.41218005757027,39.945526423856684,0,30,100
6445,北京市海淀区菊园,"(116.29725228791251, 40.03883002032069)",116.29725228791251,40.03883002032069,1,70,100
6446,北京市丰台区菊源南里,"(0, 0)",0.0,0.0,0,0,0
6447,北京市丰台区菊源里,"(116.42729656303109, 39.79829361141026)",116.42729656303109,39.79829361141026,1,70,100
6448,北京市海淀区菊花盛苑,"(116.29497427496976, 40.03959805654754)",116.29497427496976,40.03959805654754,1,70,100
6449,北京市西城区菜园东里,"(116.3622569983449, 39.887203100926094)",116.3622569983449,39.887203100926094,1,70,100
6450,北京市西城区菜园北里,"(116.35859757118891, 39.890452303303384)",116.35859757118891,39.890452303303384,0,30,100
6451,北京市西城区菜园街,"(116.36028530758105, 39.88626136237851)",116.36028530758105,39.88626136237851,0,30,100
6452,北京市西城区菜园街10号院,"(116.36071406880097, 39.8872373570428)",116.36071406880097,39.8872373570428,1,80,100
6453,北京市西城区菜园街24号院,"(116.36054536702619, 39.886124474252576)",116.36054536702619,39.886124474252576,1,80,100
6454,北京市丰台区菜户营,"(116.3519396002406, 39.8733422141507)",116.3519396002406,39.8733422141507,0,50,100
6455,北京市丰台区菜户营11号院,"(116.35432064882535, 39.87901712451023)",116.35432064882535,39.87901712451023,1,70,100
6456,北京市丰台区菜户营甲86号院,"(116.35279523623886, 39.87632213925686)",116.35279523623886,39.87632213925686,1,70,100
6457,北京市东城区营房西街,"(116.43118568690598, 39.892287903920355)",116.43118568690598,39.892287903920355,0,30,100
6458,北京市通州区葛布店东里,"(116.67409567138417, 39.89762246237202)",116.67409567138417,39.89762246237202,1,70,100
6459,北京市通州区葛布店北里,"(116.66547858594915, 39.89973173011411)",116.66547858594915,39.89973173011411,1,70,100
6460,北京市通州区葛布店南里,"(116.66821446521033, 39.89719152270155)",116.66821446521033,39.89719152270155,1,70,100
6461,北京市丰台区葛村西里,"(116.31448223674664, 39.85308409743266)",116.31448223674664,39.85308409743266,1,70,100
6462,北京市门头沟区葡东南区,"(116.1225325848662, 39.93043705042305)",116.1225325848662,39.93043705042305,1,70,100
6463,北京市门头沟区葡东小区,"(116.1253086183837, 39.930621777286404)",116.1253086183837,39.930621777286404,1,70,100
6464,北京市西城区葡萄园,"(116.34978672125538, 39.937103705226335)",116.34978672125538,39.937103705226335,1,70,100
6465,北京市东城区葱店一巷,"(116.43011697284075, 39.89660821369075)",116.43011697284075,39.89660821369075,0,30,100
6466,北京市东城区葱店东街,"(116.43110483941008, 39.89590982776692)",116.43110483941008,39.89590982776692,0,30,100
6467,北京市西城区葱店胡同2号院,"(116.36448829940113, 39.94331596329377)",116.36448829940113,39.94331596329377,1,80,100
6468,北京市通州区葵花社,"(116.65375704650221, 39.897779670255176)",116.65375704650221,39.897779670255176,1,70,100
6469,北京市丰台区蒲安东里,"(116.42617233368534, 39.87102488125153)",116.42617233368534,39.87102488125153,1,70,100
6470,北京市丰台区蒲安北里,"(116.42688316283538, 39.87261154084578)",116.42688316283538,39.87261154084578,1,70,100
6471,北京市丰台区蒲安西里,"(116.42270685068897, 39.870369219124065)",116.42270685068897,39.870369219124065,1,70,100
6472,北京市丰台区蒲安里,"(116.42558359413546, 39.8697137080213)",116.42558359413546,39.8697137080213,0,30,100
6473,北京市丰台区蒲黄榆一里,"(116.42726853589917, 39.874415852211776)",116.42726853589917,39.874415852211776,1,70,100
6474,北京市丰台区蒲黄榆三里,"(116.42163768747098, 39.87634927167415)",116.42163768747098,39.87634927167415,1,70,100
6475,北京市丰台区蒲黄榆二巷,"(116.42547537437237, 39.87362714415704)",116.42547537437237,39.87362714415704,0,30,100
6476,北京市丰台区蒲黄榆二里,"(116.42541856553193, 39.87645676300672)",116.42541856553193,39.87645676300672,1,70,100
6477,北京市丰台区蒲黄榆五巷,"(116.42393160042127, 39.87398455782829)",116.42393160042127,39.87398455782829,0,30,100
6478,北京市丰台区蒲黄榆十一巷,"(0, 0)",0.0,0.0,0,0,0
6479,北京市丰台区蒲黄榆四里,"(116.42326371027458, 39.874150818641425)",116.42326371027458,39.874150818641425,1,70,100
6480,北京市丰台区蒲黄榆路,"(116.42812462105019, 39.8707685563218)",116.42812462105019,39.8707685563218,0,30,100
6481,北京市丰台区蓝光云鼎,"(116.38615974016825, 39.841081567294665)",116.38615974016825,39.841081567294665,1,70,100
6482,北京市房山区蓝光星华海悦城,"(116.12617395608146, 39.732311916325116)",116.12617395608146,39.732311916325116,0,50,100
6483,北京市朝阳区蓝堡国际公寓,"(116.48286628086161, 39.916976779958205)",116.48286628086161,39.916976779958205,1,70,100
6484,北京市昌平区蓝天园,"(116.37590450480525, 40.07982797323683)",116.37590450480525,40.07982797323683,1,70,100
6485,北京市大兴区蓝天花园,"(116.64049599107226, 39.66090112297909)",116.64049599107226,39.66090112297909,0,50,100
6486,北京市顺义区蓝天苑,"(0, 0)",0.0,0.0,0,0,0
6487,北京市通州区蓝山国际公寓,"(116.66395964116234, 39.90083041376001)",116.66395964116234,39.90083041376001,1,70,100
6488,北京市顺义区蓝岸丽舍一期,"(116.74263296823453, 40.11931606646)",116.74263296823453,40.11931606646,1,70,100
6489,北京市顺义区蓝岸丽舍三期,"(116.7465817395953, 40.123377167409195)",116.7465817395953,40.123377167409195,1,70,100
6490,北京市顺义区蓝岸丽舍二期,"(116.7459016324937, 40.1211069920465)",116.7459016324937,40.1211069920465,1,70,100
6491,北京市顺义区蓝岸丽舍五期,"(116.744082563836, 40.12182726617885)",116.744082563836,40.12182726617885,1,70,100
6492,北京市顺义区蓝岸丽舍四期,"(116.7455773442046, 40.12333599624757)",116.7455773442046,40.12333599624757,1,75,100
6493,北京市西城区蓝星公寓,"(116.3968638587946, 39.956681001576904)",116.3968638587946,39.956681001576904,1,70,100
